delta time, euler x , euler y , euler z
121.4139,14.03,-5.86,1.82


121.4451,13.95,-5.88,1.95


121.4752,13.89,-5.86,2.01


121.5032,13.82,-5.82,2.12


121.534,13.8,-5.78,2.14


121.5551,13.75,-5.74,2.15


121.5821,13.76,-5.73,2.12


121.6074,13.78,-5.73,2.09


121.6355,13.85,-5.72,2.02


121.6829,13.9,-5.69,1.97


121.7261,14,-5.57,1.82


121.7637,14.02,-5.6,1.8


121.7901,14.03,-5.65,1.79


121.8169,13.99,-5.74,1.81


121.8374,13.99,-5.74,1.81


121.8581,13.99,-5.74,1.81


121.8878,13.77,-5.84,2.11


121.9135,13.77,-5.84,2.11


121.9355,13.7,-5.83,2.28


121.9587,13.7,-5.83,2.28


121.9863,13.72,-5.7,2.36


122.0152,13.73,-5.7,2.3


122.0371,13.75,-5.67,2.16


122.0646,13.75,-5.62,2.09


122.0864,13.75,-5.62,2.09


122.1064,13.75,-5.62,2.09


122.1297,13.75,-5.61,2.03


122.1539,13.78,-5.62,2.03


122.1819,13.84,-5.57,2.04


122.2242,13.83,-5.54,2.04


122.2625,13.82,-5.61,2.04


122.2892,13.8,-5.65,2.04


122.3128,13.8,-5.65,2.04


122.3341,13.8,-5.65,2.04


122.3601,13.84,-5.64,2.06


122.3882,13.86,-5.62,2.07


122.4134,13.88,-5.55,2.1


122.4328,13.88,-5.55,2.1


122.46,13.88,-5.55,2.1


122.4857,13.94,-5.5,2.08


122.5119,13.99,-5.48,2.04


122.5368,14.01,-5.45,2.01


122.5925,14.07,-5.46,1.91


122.6148,14.07,-5.46,1.91


122.6412,14.08,-5.46,1.86


122.6673,14.12,-5.47,1.8


122.7054,14.07,-5.48,1.8


122.7441,13.64,-5.49,1.91


122.7886,13.4,-5.49,2.02


122.818,13.07,-5.45,2.13


122.855,12.61,-5.39,2.26


122.8966,11.29,-5.24,2.58


122.9203,10.31,-5.17,2.75


122.9491,9.67,-5.12,2.86


122.9926,7.51,-4.97,3.26


123.0172,7.51,-4.97,3.26


123.0468,1.12,-4.62,4.35


123.0713,1.12,-4.62,4.35


123.0957,-3.26,-4.66,4.84


123.1202,-5.32,-4.71,4.99


123.1498,-8.48,-4.85,5.21


123.1913,-13.64,-5.27,5.61


123.253,-15.52,-5.44,5.76


123.2759,-15.52,-5.44,5.76


123.3002,-16.4,-5.52,5.77


123.3237,-16.79,-5.5,5.77


123.3485,-17.05,-5.45,5.7


123.3709,-17.35,-5.42,5.64


123.4013,-17.49,-5.41,5.64


123.4239,-17.49,-5.41,5.64


123.4475,-17.82,-5.39,5.64


123.4692,-18.03,-5.39,5.66


123.4956,-18.27,-5.42,5.72


123.5151,-18.27,-5.42,5.72


123.5437,-18.43,-5.42,5.76


123.5689,-18.48,-5.39,5.78


123.5936,-18.64,-5.36,5.8


123.6172,-18.8,-5.37,5.81


123.6619,-19.01,-5.4,5.82


123.6999,-19.5,-5.39,5.76


123.744,-19.88,-5.41,5.74


123.7663,-20.43,-5.45,5.68


123.7912,-20.99,-5.43,5.63


123.815,-20.99,-5.43,5.63


123.8379,-21.64,-5.51,5.65


123.8641,-21.89,-5.53,5.64


123.8882,-22.15,-5.5,5.67


123.9156,-22.25,-5.55,5.67


123.9359,-22.25,-5.55,5.67


123.9608,-22.43,-5.64,5.75


123.9858,-22.47,-5.69,5.77


124.01,-22.53,-5.71,5.8


124.0337,-22.73,-5.73,5.81


124.058,-22.93,-5.67,5.74


124.0842,-22.93,-5.67,5.74


124.1077,-23.29,-5.64,5.73


124.1353,-23.67,-5.64,5.67


124.1612,-23.88,-5.64,5.68


124.2018,-24.46,-5.65,5.71


124.2422,-26.22,-5.39,5.63


124.267,-27.25,-5.13,5.56


124.3219,-27.82,-5.05,5.43


124.3458,-28.98,-4.94,5.24


124.3691,-29.54,-4.81,5.14


124.3949,-29.92,-4.8,5.2


124.4199,-30.03,-4.86,5.24


124.4461,-30.01,-4.89,5.25


124.47,-30.01,-4.89,5.25


124.5247,-29.99,-4.97,5.2


124.5475,-29.92,-4.95,5.25


124.5728,-29.76,-4.94,5.22


124.6021,-29.72,-4.93,5.2


124.6379,-29.65,-4.94,5.24


124.6884,-29.44,-5.02,5.24


124.7562,-29.37,-5.08,5.17


124.8007,-29.36,-5.11,5.18


124.823,-29.44,-5.11,5.19


124.849,-29.46,-5.11,5.19


124.8724,-29.47,-5.17,5.22


124.9001,-29.49,-5.17,5.2


124.9555,-29.46,-5.19,5.2


124.9809,-29.45,-5.19,5.21


125.0062,-29.5,-5.17,5.25


125.0325,-29.51,-5.19,5.24


125.0564,-29.5,-5.2,5.24


125.0822,-29.55,-5.21,5.25


125.1066,-29.56,-5.23,5.24


125.1665,-29.73,-5.24,5.31


125.2072,-29.72,-5.26,5.33


125.2476,-29.73,-5.28,5.35


125.2718,-29.75,-5.29,5.39


125.3008,-29.74,-5.3,5.41


125.3239,-29.68,-5.31,5.4


125.3802,-29.67,-5.31,5.44


125.4039,-29.67,-5.31,5.44


125.4284,-29.61,-5.31,5.41


125.4548,-29.58,-5.33,5.41


125.481,-29.58,-5.32,5.42


125.5078,-29.53,-5.32,5.38


125.5316,-29.45,-5.33,5.35


125.589,-29.52,-5.33,5.33


125.6143,-29.52,-5.33,5.33


125.6405,-29.6,-5.35,5.35


125.6829,-29.75,-5.4,5.39


125.7248,-29.7,-5.4,5.42


125.7514,-29.27,-5.42,5.47


125.8038,-24.97,-5.65,5.46


125.8269,-21.25,-5.74,5.13


125.8499,-16.79,-5.94,4.57


125.8688,-16.79,-5.94,4.57


125.8966,-1.62,-6.66,3.05


125.9221,8.72,-7.07,1.68


125.9485,11.13,-7.08,1.46


125.9712,11.13,-7.08,1.46


126.0208,17.19,-7.38,0.96


126.0464,19.15,-7.48,0.75


126.0719,20.7,-7.54,0.67


126.098,21.28,-7.56,0.67


126.1248,21.28,-7.56,0.67


126.1647,23.18,-7.53,0.52


126.2053,23.66,-7.57,0.62


126.2578,23.97,-7.59,0.72


126.2795,23.88,-7.55,0.8


126.304,23.88,-7.55,0.8


126.3292,23.77,-7.4,0.91


126.3541,23.72,-7.33,0.95


126.3796,23.47,-7.21,1.1


126.4045,23.5,-7.16,1.13


126.4268,23.5,-7.16,1.13


126.449,23.52,-7.14,1.13


126.4749,23.45,-7.12,1.15


126.503,23.33,-7.08,1.2


126.5272,23.28,-7.06,1.2


126.5517,23.23,-7.06,1.22


126.5737,23.23,-7.06,1.22


126.5994,23.12,-7.03,1.23


126.6253,23.17,-7,1.18


126.6716,23.16,-6.95,1.16


126.7207,23.16,-6.93,1.15


126.7461,23.17,-6.92,1.13


126.7725,23.16,-6.91,1.14


126.8232,23.09,-6.9,1.17


126.8797,23.13,-6.87,1.13


126.9115,23.13,-6.89,1.13


126.9402,23.13,-6.91,1.15


126.9651,23.13,-6.91,1.15


126.9902,23.17,-6.93,1.15


127.0161,23.2,-6.92,1.15


127.0364,23.29,-6.89,1.12


127.0649,23.4,-6.87,1.08


127.0923,23.48,-6.85,1.04


127.1347,23.59,-6.88,1


127.1824,23.67,-6.87,1


127.2073,23.71,-6.83,1.01


127.2307,23.71,-6.83,1.01


127.2524,23.68,-6.81,1.03


127.2775,23.66,-6.81,1.04


127.3008,23.64,-6.82,1.04


127.3224,23.64,-6.82,1.04


127.349,23.5,-6.84,1.06


127.3736,23.09,-6.83,1.06


127.4014,22.04,-6.72,1.22


127.4273,20.58,-6.6,1.52


127.4547,19.72,-6.52,1.73


127.4772,18.71,-6.38,1.95


127.5046,18.71,-6.38,1.95


127.5676,18.48,-6.33,1.93


127.5937,18.48,-6.33,1.93


127.6231,18.84,-6.41,1.81


127.6528,19.14,-6.46,1.77


127.7015,19.41,-6.5,1.72


127.7568,19.47,-6.57,1.71


127.8261,19.39,-6.58,1.67


127.8663,19.34,-6.58,1.67


127.8917,19.3,-6.58,1.67


127.9184,19.26,-6.57,1.69


127.9427,19.08,-6.54,1.73


127.9691,18.69,-6.49,1.81


128.0255,17.64,-6.39,2.02


128.05,16.2,-6.23,2.37


128.0736,16.2,-6.23,2.37


128.1174,9.79,-5.58,3.62


128.1607,2.48,-4.95,4.87


128.1889,-5.37,-4.86,5.88


128.2485,-8.63,-5.06,6.19


128.2772,-8.63,-5.06,6.19


128.3069,-8.63,-5.06,6.19


128.3378,-8.63,-5.06,6.19


128.3683,-19.55,-5.71,7.07


128.3994,-19.55,-5.71,7.07


128.43,-19.96,-5.62,7.1


128.4558,-20.28,-5.58,7.06


128.4832,-20.26,-5.6,7.04


128.5106,-20.16,-5.58,6.99


128.5393,-19.76,-5.56,6.89


128.5629,-18.66,-5.53,6.69


128.59,-17.23,-5.51,6.41


128.616,-17.23,-5.51,6.41


128.6591,-14.2,-5.93,6.06


128.6993,-14.2,-5.93,6.06


128.7273,-12.32,-5.83,5.76


128.7685,-6.13,-6,5.36


128.8122,-5.11,-5.95,5.22


128.8349,-5.11,-5.95,5.22


128.8532,-5.11,-5.95,5.22


128.8822,-4.48,-5.82,5.18


128.9081,-2.78,-5.76,5.04


128.9331,0.72,-5.68,4.6


128.9577,2.27,-5.65,4.42


128.9845,6.02,-5.79,3.89


129.0076,9.85,-6.12,3.31


129.0345,9.85,-6.12,3.31


129.0778,13.35,-6.34,2.7


129.1135,14.64,-6.4,2.47


129.136,17.58,-6.62,2.07


129.1572,18.73,-6.68,1.87


129.1868,19.34,-6.71,1.74


129.2084,19.45,-6.72,1.75


129.2386,19.65,-6.69,1.72


129.2619,19.77,-6.67,1.68


129.2872,19.8,-6.62,1.63


129.349,18.44,-6.5,1.82


129.3753,18.06,-6.48,1.85


129.397,18.06,-6.48,1.85


129.4251,17.87,-6.44,1.88


129.4516,17.31,-6.35,1.99


129.4761,16.86,-6.29,2.11


129.502,16.71,-6.27,2.11


129.552,16.41,-6.29,2.16


129.5723,16.41,-6.29,2.16


129.5978,16.27,-6.28,2.16


129.6237,16.07,-6.25,2.21


129.6648,15.89,-6.22,2.25


129.7104,15.62,-6.21,2.32


129.7502,15.37,-6.2,2.38


129.773,15.22,-6.19,2.39


129.7962,15.29,-6.2,2.36


129.8212,15.34,-6.22,2.36


129.8411,15.34,-6.22,2.36


129.8685,15.46,-6.22,2.33


129.8945,15.95,-6.28,2.24


129.9223,16.57,-6.34,2.11


129.9463,17.26,-6.44,2


129.9742,17.72,-6.49,1.93


129.9979,17.91,-6.5,1.88


130.0215,17.91,-6.5,1.88


130.0462,18.06,-6.55,1.82


130.0728,17.63,-6.55,1.89


130.0958,17.08,-6.53,2.03


130.1236,16.57,-6.46,2.16


130.1477,16.38,-6.42,2.18


130.189,16.08,-6.37,2.25


130.2321,15.95,-6.35,2.24


130.2543,15.8,-6.36,2.28


130.2743,15.6,-6.33,2.28


130.3011,15.43,-6.31,2.31


130.3255,15.43,-6.31,2.31


130.3499,15.17,-6.29,2.36


130.3737,14.81,-6.25,2.43


130.3948,14.25,-6.21,2.56


130.4225,13.82,-6.17,2.67


130.4496,13.65,-6.17,2.69


130.4728,13.65,-6.17,2.69


130.497,13.25,-6.15,2.78


130.5236,12.91,-6.14,2.86


130.5424,12.53,-6.14,2.95


130.5687,12.36,-6.11,2.99


130.592,12.36,-6.11,2.99


130.6213,12.04,-6.13,3.07


130.663,11.49,-6.14,3.16


130.7095,11.21,-6.14,3.2


130.752,10.74,-6.14,3.29


130.7756,10.54,-6.12,3.33


130.8002,10.54,-6.12,3.33


130.8289,9.56,-6.1,3.49


130.857,7.92,-6.02,3.85


130.8827,5.4,-5.93,4.38


130.9095,3.82,-5.86,4.71


130.9348,-0.21,-5.74,5.36


130.9604,-5.02,-5.84,6.1


130.9861,-5.02,-5.84,6.1


131.0115,-8.75,-5.88,6.6


131.0374,-11.09,-5.95,6.87


131.061,-11.09,-5.95,6.87


131.0845,-13.01,-5.95,7.08


131.1096,-13.92,-5.97,7.16


131.135,-13.92,-5.97,7.16


131.1594,-14.54,-6.04,7.25


131.2022,-15.15,-6.05,7.35


131.239,-15.39,-6.06,7.37


131.2654,-15.47,-6.11,7.35


131.2885,-15.27,-6.17,7.32


131.3112,-15.27,-6.17,7.32


131.3394,-14.76,-6.27,7.27


131.3629,-14.18,-6.28,7.2


131.3922,-12.03,-6.3,6.88


131.417,-9.8,-6.29,6.48


131.4444,-8.44,-6.3,6.36


131.472,-6.59,-6.34,6.14


131.4961,-5.43,-6.44,6.1


131.5199,-5.43,-6.44,6.1


131.5441,-2.9,-6.52,5.84


131.5713,-1.44,-6.49,5.76


131.5948,-0.44,-6.48,5.81


131.6193,-0.44,-6.48,5.81


131.6609,-0.44,-6.48,5.81


131.6966,1.36,-6.5,5.72


131.7384,2.77,-6.64,5.66


131.7617,3.17,-6.64,5.63


131.7853,3.55,-6.62,5.62


131.8095,4.25,-6.59,5.61


131.8355,4.89,-6.57,5.58


131.8586,5.12,-6.58,5.6


131.8815,5.12,-6.58,5.6


131.9056,5.93,-6.62,5.64


131.9304,6.49,-6.61,5.64


131.9574,6.49,-6.61,5.64


131.9786,6.63,-6.6,5.72


132.0038,6.7,-6.6,5.97


132.0272,5.5,-6.51,6.27


132.0536,2.8,-6.36,6.79


132.0759,1.14,-6.16,7.11


132.1003,-1.81,-5.94,7.31


132.1254,-1.81,-5.94,7.31


132.1489,-4.61,-5.59,7.4


132.1761,-7.74,-5.48,7.21


132.2181,-12.23,-5.57,7.49


132.2564,-12.92,-5.58,7.57


132.2822,-13.73,-5.6,7.65


132.3076,-13.98,-5.59,7.73


132.3279,-13.98,-5.59,7.73


132.3535,-13.98,-5.59,7.73


132.3742,-13.76,-5.62,7.77


132.4024,-13.5,-5.69,7.81


132.4282,-13.25,-5.75,7.87


132.4525,-13.25,-5.75,7.87


132.4757,-13.17,-5.77,7.92


132.4965,-13.02,-5.81,7.97


132.5197,-12.17,-5.92,8.1


132.5434,-12.17,-5.92,8.1


132.5691,-11.22,-5.96,8.22


132.5916,-9.87,-6.09,8.38


132.62,-8.09,-6.16,8.64


132.6655,-4.73,-5.99,9.32


132.7069,-2.48,-5.74,9.8


132.7483,-0.91,-5.46,10.08


132.7739,0.51,-5.32,10.2


132.7948,1.51,-5.18,10.34


132.8191,1.51,-5.18,10.34


132.8425,1.51,-5.18,10.34


132.8666,1.38,-5.18,10.21


132.8906,0.12,-5.14,10.02


132.9115,-2.04,-5,9.86


132.9383,-3.2,-4.9,9.8


132.9627,-4.27,-4.82,9.77


132.987,-5.67,-4.82,9.78


133.0108,-6.05,-4.83,9.83


133.0374,-6.86,-4.76,9.79


133.0618,-7.86,-4.8,9.75


133.0925,-9.49,-4.87,9.6


133.1172,-10.89,-4.98,9.39


133.1475,-13.58,-5.24,8.86


133.1904,-14.7,-5.36,8.85


133.2304,-14.7,-5.36,8.85


133.2556,-17.24,-5.43,8.96


133.2807,-18.71,-5.51,8.92


133.3088,-18.38,-5.44,8.95


133.3327,-17.75,-5.43,8.94


133.3632,-14.99,-5.39,8.91


133.3874,-14.99,-5.39,8.91


133.4113,-10.77,-5.25,9.06


133.4343,-5.58,-4.76,9.48


133.458,-3.45,-4.51,9.71


133.4834,0.76,-4.09,10.56


133.5056,0.76,-4.09,10.56


133.5307,4.99,-3.7,11.32


133.5584,8.59,-3.3,12.07


133.5809,7.68,-3.33,12.1


133.6055,5.76,-3.33,11.73


133.6481,5.76,-3.33,11.73


133.6897,-6.92,-3.35,9.63


133.7345,-9.68,-3.45,9.39


133.7567,-10.52,-3.52,9.36


133.7752,-10.52,-3.52,9.36


133.8005,-12.03,-3.71,9.42


133.8275,-13.08,-3.93,9.47


133.848,-13.52,-4.27,9.77


133.8757,-13.54,-5.15,10.39


133.8986,-13.49,-5.85,10.75


133.926,-13.49,-5.85,10.75


133.9513,-13.47,-8.29,12.19


133.9773,-12.6,-12.67,14.4


134.0039,-10.9,-17.94,15.92


134.0266,-9.62,-22.4,17.54


134.0534,-9.07,-24.33,18.33


134.0769,-7.72,-27.67,19.01


134.0983,-7.72,-27.67,19.01


134.1245,-5.76,-30.88,18.82


134.1671,-1.75,-35.29,18.39


134.21,-0.76,-36.28,18.26


134.2372,0.16,-37.2,18.05


134.2627,2.23,-39.68,17.43


134.2875,2.23,-39.68,17.43


134.3113,2.91,-41.22,17.19


134.3353,3.15,-42.43,17.21


134.3598,3.17,-42.97,17.18


134.3831,3.27,-43.9,17.06


134.41,3.26,-44.35,16.86


134.4305,3.26,-44.35,16.86


134.4603,3.02,-44.45,16.84


134.4867,3.07,-44.43,16.74


134.5107,3.14,-44.41,16.67


134.538,3.19,-44.38,16.55


134.5621,3.03,-44.24,16.53


134.5854,3.03,-44.24,16.53


134.611,2.95,-43.69,16.53


134.6385,3.01,-42.69,16.35


134.682,3.01,-41.73,16.11


134.729,2.86,-41.35,16.1


134.7533,2.65,-40.99,16.15


134.7811,2.41,-40.55,16.21


134.8233,2.32,-40.34,16.24


134.8669,2.01,-39.82,16.28


134.8905,2.01,-39.82,16.28


134.915,2.2,-39.12,16.04


134.9397,2.62,-38.19,15.65


134.9652,2.83,-37.81,15.48


134.9914,3.85,-36.19,14.62


135.015,4.82,-33.61,13.4


135.0433,6.3,-29.03,11.7


135.0717,7.32,-22.53,9.22


135.0978,7.27,-19.24,8.32


135.1387,7.24,-12.14,5.66


135.1806,6.68,-6.5,4.64


135.206,5.61,-2.8,4.16


135.2308,5.1,-1.02,4.03


135.2577,3.59,1.58,3.87


135.2822,2.09,3.65,3.83


135.3075,2.09,3.65,3.83


135.3283,0.84,5.05,3.61


135.3567,-0.13,5.8,3.48


135.3771,-1.18,6.58,3.41


135.401,-1.67,6.86,3.32


135.428,-2.63,7.46,2.91


135.4501,-2.63,7.46,2.91


135.4767,-3.7,7.93,2.51


135.5002,-4.76,8.4,2.1


135.5279,-6.05,8.8,1.78


135.5497,-6.93,8.92,1.56


135.5741,-6.93,8.92,1.56


135.5979,-8.56,9.06,1.26


135.6254,-10.09,9.11,1.17


135.6686,-12.18,9.09,1.19


135.7051,-12.28,9.14,1.27


135.7291,-12.23,9.1,1.45


135.7527,-12.23,9.1,1.45


135.7953,-11.74,8.75,1.84


135.834,-10.9,8.51,2.07


135.8558,-10.31,8.4,2.2


135.8774,-8.51,8.18,2.45


135.8997,-8.51,8.18,2.45


135.9303,-6.04,7.87,2.55


135.9552,-3.37,7.46,2.68


135.9798,-1.36,7.61,2.89


136.0049,-0.64,7.65,2.99


136.0282,0.84,7.87,3


136.0511,0.84,7.87,3


136.0783,2,7.98,2.98


136.105,3.03,8,3.17


136.1498,5.11,7.93,3.6


136.1909,6.61,7.69,3.64


136.2156,8.34,7.52,3.5


136.2404,9.36,7.39,3.41


136.2657,11.33,7.02,3.22


136.2907,11.95,6.85,3.13


136.3136,11.99,6.71,3.08


136.3355,10.45,6.02,3.46


136.3604,6.26,4.76,4.32


136.3847,6.26,4.76,4.32


136.4118,2.47,2.91,5.86


136.4349,-0.23,1.47,6.64


136.4585,-1.42,0.71,7.3


136.4846,-3.89,-0.43,8.17


136.5082,-5.63,-1.55,8.72


136.5306,-5.63,-1.55,8.72


136.5558,-6.92,-2.92,9.27


136.5799,-8.11,-4.25,9.66


136.6057,-8.42,-4.64,9.75


136.6305,-8.25,-5.3,9.73


136.67,-7.96,-5.8,9.75


136.7102,-6.82,-5.99,9.59


136.7334,-6.82,-5.99,9.59


136.7626,-1.86,-5.52,8.39


136.8022,3.14,-5,7.55


136.8408,11.49,-3.71,5.71


136.864,11.49,-3.71,5.71


136.8886,15.63,-3.34,5.1


136.9125,17.66,-3.19,4.69


136.9362,21.72,-3,4.43


136.964,25.43,-2.92,4.21


136.989,28.12,-3.05,4.17


137.0136,28.12,-3.05,4.17


137.0792,31.13,-3.47,3.91


137.1239,31.37,-3.49,3.92


137.1657,31.58,-3.46,3.87


137.192,31.69,-3.42,3.79


137.2181,31.7,-3.38,3.77


137.245,31.42,-3.38,3.79


137.269,30.91,-3.38,3.88


137.2945,30.16,-3.4,4.01


137.3151,30.16,-3.4,4.01


137.3393,29.35,-3.29,4.1


137.3625,28.94,-3.25,4.2


137.3887,28.33,-3.23,4.28


137.4122,27.31,-3.17,4.45


137.4357,27.31,-3.17,4.45


137.4621,26.47,-3.09,4.57


137.4858,25.78,-3.09,4.66


137.5122,25.42,-3.02,4.73


137.5344,24.69,-2.93,4.84


137.5596,24.11,-2.83,4.87


137.5826,24.11,-2.83,4.87


137.6069,23.47,-2.73,4.96


137.651,22.37,-2.64,5.06


137.6928,21.26,-2.56,5.29


137.7178,19.92,-2.46,5.56


137.7488,18.58,-2.38,5.8


137.7866,16.92,-2.24,6.1


137.8252,15.6,-2.2,6.4


137.8484,15.13,-2.18,6.44


137.8705,15.13,-2.18,6.44


137.928,13.14,-2.08,6.69


137.9564,12.38,-2.09,6.77


137.981,11.93,-2.15,6.8


138.0073,11.93,-2.15,6.8


138.0328,11.7,-2.16,6.77


138.0599,11.4,-2.17,6.84


138.0875,11.18,-2.16,6.84


138.1359,10.87,-2.17,6.95


138.1815,10.72,-2.15,6.99


138.2095,10.44,-2.16,7.08


138.237,10.02,-2.1,7.18


138.2678,9.66,-2.06,7.26


138.2964,9.36,-2.06,7.29


138.3193,8.73,-2.07,7.38


138.3474,7.6,-2.08,7.57


138.3741,6.3,-2.15,7.83


138.3997,5.67,-2.17,7.93


138.4252,5.67,-2.17,7.93


138.4502,4.29,-2.2,8.12


138.4802,2.87,-2.23,8.33


138.5045,1.79,-2.28,8.48


138.5311,1.27,-2.36,8.49


138.5595,1.11,-2.43,8.49


138.5802,0.72,-2.58,8.47


138.6063,0.72,-2.58,8.47


138.6332,0.21,-2.72,8.44


138.6819,0.21,-2.72,8.44


138.7366,0.05,-2.79,8.41


138.7892,-1.74,-3.91,8.6


138.8381,-3.47,-4.69,8.81


138.8639,-3.81,-4.83,8.89


138.8865,-4.51,-5.04,9.12


138.9144,-4.8,-5.11,9.21


138.9385,-5.11,-5.18,9.31


138.9635,-5.77,-5.27,9.57


138.9938,-5.77,-5.27,9.57


139.0212,-4.56,-5.23,9.7


139.0536,0.01,-5.43,9.25


139.1015,11.47,-6.36,7.8


139.1495,18.82,-7.39,6.03


139.1769,22.45,-7.76,5.26


139.2036,22.45,-7.76,5.26


139.2332,24.19,-7.93,4.86


139.2649,26.25,-8.25,4.26


139.293,26.72,-8.28,4.15


139.3227,26.93,-8.28,4.06


139.3544,27.1,-8.27,4.01


139.4491,26.54,-8.22,4.07


139.5083,26.19,-8.2,4.14


139.5326,26.19,-8.2,4.14


139.5561,26.14,-8.17,4.15


139.5811,26,-8.16,4.17


139.6045,25.88,-8.14,4.21


139.6456,25.63,-8.1,4.19


139.6873,25.13,-8.08,4.23


139.7313,24.26,-8,4.46


139.7739,23.71,-7.95,4.6


139.7992,21.71,-7.77,5.09


139.8231,18.27,-7.45,5.85


139.8479,13.79,-7.23,6.83


139.8723,9.59,-7.09,7.42


139.8992,7.59,-7,7.67


139.9195,7.59,-7,7.67


139.9469,4.61,-6.95,8.06


139.9724,3.5,-6.92,8.24


139.9949,3.32,-6.95,8.26


140.045,3.57,-6.92,8.19


140.0688,3.57,-6.92,8.19


140.0959,3.87,-6.93,8.11


140.1176,4.07,-6.93,8.05


140.1441,3.94,-6.96,8.12


140.1641,3.94,-6.96,8.12


140.1918,4.36,-6.96,8.06


140.218,4.72,-6.97,7.96


140.2574,6.99,-7.09,7.65


140.3058,8.72,-7.18,7.4


140.3339,11.07,-7.39,7.11


140.3542,12.5,-7.48,6.89


140.3809,15.21,-7.59,6.45


140.4065,15.21,-7.59,6.45


140.4324,17.25,-7.76,6.09


140.4542,17.82,-7.74,5.95


140.4834,18.72,-7.7,5.74


140.5085,18.85,-7.68,5.67


140.5333,19.17,-7.7,5.53


140.5562,19.17,-7.7,5.53


140.5812,19.7,-7.71,5.35


140.6063,20.29,-7.76,5.16


140.6331,20.74,-7.75,5.14


140.7033,21.07,-7.77,4.97


140.7485,20.94,-7.75,4.93


140.7915,20.74,-7.72,4.93


140.8185,20.58,-7.7,4.94


140.8455,20.29,-7.7,4.96


140.8997,18.57,-7.56,5.32


140.9237,17.32,-7.44,5.64


140.9469,16.38,-7.39,5.89


140.966,16.38,-7.39,5.89


140.9937,13.75,-7.27,6.46


141.0182,10.35,-7.12,7.18


141.0443,8.43,-7.07,7.46


141.0695,7.09,-7.03,7.6


141.1439,4.55,-6.96,8.05


141.1814,3.01,-6.95,8.35


141.2092,2.5,-6.9,8.35


141.2351,1.95,-6.88,8.41


141.256,1.95,-6.88,8.41


141.2843,0.49,-6.83,8.58


141.3103,0.49,-6.83,8.58


141.3343,0.49,-6.83,8.58


141.3598,-0.78,-6.86,8.7


141.3848,-1.96,-6.8,8.87


141.4141,-2.34,-6.81,8.87


141.4355,-2.92,-6.79,8.97


141.4592,-3.11,-6.77,9.01


141.4865,-3.35,-6.77,9.09


141.5126,-3.35,-6.77,9.09


141.5371,-4.07,-6.71,9.32


141.5637,-4.34,-6.68,9.36


141.5859,-4.65,-6.71,9.43


141.614,-4.46,-6.7,9.32


141.6516,-3.88,-6.67,9.28


