delta time, euler x , euler y , euler z

188.6111,-3.82,-1.28,1.61


188.6346,-3.7,-2.36,1.43


188.6564,-3.07,-5.24,0.71


188.6748,-3.07,-5.24,0.71


188.7005,-2.75,-6.01,0.55


188.7343,-2.42,-6.73,0.36


188.7731,-0.78,-10.22,-0.71


188.794,-0.78,-10.22,-0.71


188.8158,-0.37,-10.83,-0.94


188.8391,0.34,-12.09,-1.41


188.8607,1.02,-13.23,-1.84


188.8823,1.02,-13.23,-1.84


188.9052,1.62,-14.3,-2.19


188.9253,2.11,-15.28,-2.5


188.9508,2.33,-15.68,-2.64


188.9732,2.33,-15.68,-2.64


188.9951,2.62,-16.56,-2.85


189.0155,2.72,-17.52,-2.99


189.0442,2.75,-18.46,-3.06


189.0619,2.75,-18.46,-3.06


189.0887,2.8,-19.42,-3.19


189.1115,2.81,-19.96,-3.28


189.1334,2.83,-21.05,-3.48


189.1573,2.84,-21.57,-3.58


189.1797,2.85,-22.11,-3.67


189.2039,2.82,-23.35,-3.82


189.2286,2.78,-23.98,-3.9


189.2527,2.7,-25.36,-4.14


189.2767,2.63,-26.51,-4.32


189.3185,2.59,-27.41,-4.44


189.3568,2.46,-28.23,-4.52


189.3904,2.33,-28.95,-4.54


189.4304,2.14,-29.49,-4.49


189.4564,2.14,-29.49,-4.49


189.4793,1.77,-30.12,-4.34


189.4994,1.45,-30.58,-4.27


189.5223,1.21,-30.92,-4.22


189.5432,1.21,-30.92,-4.22


189.5589,1.11,-30.97,-4.19


189.5837,0.96,-30.99,-4.11


189.6069,0.96,-30.99,-4.11


189.6239,0.73,-31.29,-4.05


189.6444,0.64,-31.4,-4.03


189.6654,0.64,-31.4,-4.03


189.6928,0.49,-31.46,-4.01


189.7259,0.45,-31.58,-4.01


189.7684,0.29,-31.67,-4.03


189.7909,0.27,-31.56,-4.03


189.813,0.21,-31.17,-4.02


189.8401,0.33,-29.93,-3.89


189.8651,0.56,-28.59,-3.79


189.8909,1.05,-24.74,-3.56


189.9122,1.05,-24.74,-3.56


189.9411,1.62,-19.17,-3.23


189.9699,1.8,-14.95,-3.08


189.9928,1.8,-14.95,-3.08


190.0199,1.82,-13.59,-3.01


190.0484,1.77,-11.19,-2.93


190.0719,1.64,-9.13,-2.8


190.0952,1.5,-6.93,-2.58


190.1193,1.43,-5.73,-2.47


190.147,1.22,-3.85,-2.3


190.1678,1.22,-3.85,-2.3


190.1936,1.01,-2.45,-2.18


190.2177,0.99,-0.88,-2.06


190.2464,0.99,0.67,-1.97


190.2653,0.99,0.67,-1.97


190.2855,1.03,1.75,-1.87


190.3244,1.09,2.27,-1.81


190.3578,1.33,3.68,-1.59


190.3903,1.62,5.05,-1.26


190.4245,1.83,6.11,-1


190.446,1.83,6.11,-1


190.4652,1.99,6.84,-0.82


190.4917,2.34,8.29,-0.43


190.5135,2.63,9.34,-0.16


190.5318,2.63,9.34,-0.16


190.5545,2.69,9.66,-0.08


190.5778,2.72,10.13,0.01


190.5916,2.72,10.13,0.01


190.6196,2.68,10.17,-0.02


190.6466,2.55,10.08,-0.1


190.6676,2.47,10.01,-0.14


190.6945,2.4,10,-0.2


190.7216,2.32,9.92,-0.29


190.7409,2.32,9.92,-0.29


190.764,2.26,9.82,-0.34


190.7843,2.12,9.68,-0.44


190.8104,1.97,9.52,-0.51


190.8336,1.97,9.52,-0.51


190.8696,1.69,9.25,-0.55


190.9031,1.58,9.13,-0.52


190.9235,1.58,9.13,-0.52


190.9455,1.54,9.08,-0.5


190.9711,1.46,9.02,-0.47


190.9974,1.41,9,-0.46


191.0251,1.35,8.97,-0.48


191.0502,1.32,8.91,-0.48


191.0768,1.32,8.91,-0.48


191.1029,1.26,8.89,-0.52


191.1316,1.24,8.87,-0.53


191.1574,1.18,8.8,-0.56


191.1824,1.15,8.84,-0.55


191.2128,1.12,8.83,-0.54


191.2684,1.12,8.83,-0.54


191.2968,1.12,8.83,-0.54


191.3264,1.12,8.83,-0.54


191.372,1.16,8.8,-0.55


191.4184,1.22,8.81,-0.46


191.4598,1.3,8.83,-0.45


191.483,1.43,8.82,-0.47


191.5098,1.71,8.74,-0.46


191.5358,1.95,8.67,-0.44


191.5619,2.44,8.52,-0.36


191.5849,2.44,8.52,-0.36


191.6101,3.23,8.37,-0.28


191.6351,3.73,8.21,-0.25


191.6775,5.49,7.88,-0.2


191.7029,6.17,7.75,-0.17


191.7304,7.67,7.44,-0.16


191.7549,9.47,7.06,-0.09


191.7795,11.64,6.6,0.07


191.8082,14.19,5.82,0.44


191.8529,15.57,5.35,0.59


191.9003,21.56,3.46,0.69


191.9245,23.09,3.15,0.64


191.9454,23.09,3.15,0.64


191.9664,24.69,2.8,0.56


191.9928,29.35,1.73,0.21


192.0191,32.32,1.14,0.03


192.0421,35.18,0.75,-0.3


192.0667,38.2,0.6,-0.79


192.1038,39.77,0.54,-1.11


192.1316,42.95,0.2,-1.95


192.1567,46.33,-0.12,-3.01


192.1836,46.33,-0.12,-3.01


192.2071,50.15,-0.59,-4.38


192.2316,53.8,-1.05,-5.62


192.2564,55.57,-1.14,-6.13


192.2783,57.26,-1.21,-6.6


192.3282,62.04,-0.83,-6.66


192.3639,63.48,-0.62,-6.47


192.4047,68.72,-0.1,-5.89


192.43,71.21,-0.02,-5.29


192.4529,71.21,-0.02,-5.29


192.4766,71.21,-0.02,-5.29


192.502,72.36,-0.04,-5.28


192.5417,75.97,0.19,-5.05


192.5679,80.01,-0.03,-5.14


192.5933,82.63,-0.14,-5.13


192.6189,85.13,-0.22,-5.25


192.6455,87.37,-0.16,-5.03


192.6692,89.31,-0.02,-4.65


192.6971,90.13,0.1,-4.51


192.7213,90.13,0.1,-4.51


192.759,91.95,0.23,-4.24


192.7794,91.95,0.23,-4.24


192.8039,92.87,0.39,-3.94


192.8283,93.15,0.48,-3.71


192.8644,93.24,0.5,-3.7


192.9038,93.24,0.51,-3.65


192.9292,93.27,0.59,-3.43


192.9655,93.29,0.6,-3.37


192.9932,93.28,0.58,-3.42


193.0176,93.29,0.56,-3.47


193.0409,93.29,0.56,-3.47


193.063,93.39,0.53,-3.59


193.0832,93.39,0.53,-3.59


193.1097,93.49,0.46,-3.79


193.1323,93.53,0.44,-3.81


193.1736,93.67,0.44,-3.9


193.1999,93.67,0.45,-3.91


193.2245,93.65,0.43,-3.95


193.2504,93.62,0.43,-3.97


193.2742,93.6,0.49,-3.85


193.3123,93.5,0.56,-3.78


193.3598,93.34,0.62,-3.7


193.4176,93.16,0.82,-3.5


193.4609,93.1,0.86,-3.43


193.4842,93.02,0.95,-3.24


193.5049,93.02,0.95,-3.24


193.533,92.85,0.99,-3.04


193.5607,92.69,1.06,-2.8


193.6043,92.55,1.22,-2.47


193.6314,92.5,1.28,-2.31


193.655,92.5,1.28,-2.31


193.6807,92.45,1.32,-2.12


193.7048,92.43,1.33,-2.02


193.7435,92.37,1.31,-1.9


193.7768,92.32,1.29,-1.81


193.8115,92.06,1.23,-1.46


193.8321,92.06,1.23,-1.46


193.8576,91.85,1.22,-1.18


193.8817,91.75,1.22,-1.1


193.9006,91.71,1.22,-1.04


193.9277,91.63,1.17,-0.99


193.9511,91.63,1.17,-0.99


193.9728,91.54,1.07,-0.99


193.9996,91.41,0.98,-0.92


194.0406,91.19,0.9,-0.73


194.0625,91.03,0.86,-0.57


194.0871,90.58,0.78,-0.21


194.1163,89.9,0.73,0.22


194.1447,88.46,0.78,0.76


194.1683,86.07,0.82,1.8


194.1943,86.07,0.82,1.8


194.2216,84.4,0.95,2.24


194.2588,74.75,1.97,3.19


194.2849,74.75,1.97,3.19


194.309,69.18,2.71,4.09


194.3458,58.77,4.9,5.18


194.3803,55.2,5.82,5.69


194.4207,43.46,8.13,5.99


194.4442,34.71,9.62,6.26


194.4803,26.34,10.89,5.8


194.5023,22.48,11,5.11


194.5273,22.48,11,5.11


194.5506,15.63,10.87,3.67


194.5748,11.26,10.67,2.61


194.5979,8.42,10.13,1.52


194.615,8.42,10.13,1.52


194.644,6.46,9.27,0.82


194.6673,5.41,8.62,0.49


194.7066,4.73,7.97,0.21


194.7314,4.52,7.65,0.09


194.7568,4.24,7.07,-0.02


194.7859,4.12,6.65,-0.08


194.8096,4.01,6.43,-0.11


194.8351,3.72,6.08,-0.14


194.8767,3.4,6.01,-0.15


194.9301,2.17,5.71,-0.21


194.9532,1.36,5.38,-0.27


194.9776,0.91,5.2,-0.28


195.0018,0.91,5.2,-0.28


195.0255,-0.19,4.99,-0.28


195.0525,-1.55,4.79,-0.34


195.0756,-2.87,4.51,-0.46


195.1027,-3.47,4.44,-0.48


195.1376,-4.47,4.33,-0.53


195.1616,-5.24,4.07,-0.58


195.1856,-5.54,3.94,-0.59


195.2095,-5.76,3.89,-0.61


195.235,-6.15,3.83,-0.66


195.258,-6.29,3.84,-0.69


195.2933,-6.27,3.86,-0.71


195.3302,-6.22,3.89,-0.77


195.3808,-5.64,4.16,-0.89


195.4152,-5.42,4.24,-0.91


195.4411,-4.99,4.38,-0.88


195.4683,-4.5,4.51,-0.82


195.4892,-4.1,4.56,-0.76


195.5141,-4.1,4.56,-0.76


195.5376,-3.59,4.74,-0.7


195.5769,-2.63,4.89,-0.63


195.6014,-2.63,4.89,-0.63


195.6204,-1.93,4.83,-0.59


195.6478,-1.09,4.64,-0.55


195.6708,-0.16,4.39,-0.51


195.6946,-0.16,4.39,-0.51


195.7189,0.31,4.29,-0.5


195.7427,1.22,4.16,-0.49


195.7783,2.06,3.99,-0.49


195.802,2.76,3.83,-0.56


195.8398,3.06,3.79,-0.58


195.8752,3.82,3.75,-0.66


195.8991,3.99,3.76,-0.69


195.9212,4.22,3.86,-0.69


195.9494,4.39,3.95,-0.69


195.9883,4.42,3.91,-0.67


196.0138,4.42,3.94,-0.64


196.0399,4.39,3.96,-0.63


196.0691,4.41,3.91,-0.65


196.0924,4.49,3.94,-0.67


196.1215,4.57,3.89,-0.7


196.152,4.6,3.87,-0.72


196.1885,4.75,3.9,-0.76


196.216,4.91,3.85,-0.81


196.2424,5.09,3.81,-0.86


196.2698,5.18,3.8,-0.89


196.2905,5.18,3.8,-0.89


196.3316,5.37,3.8,-0.96


196.3681,5.34,3.85,-0.97


196.4222,5.25,4.01,-0.99


196.441,5.25,4.01,-0.99


196.4622,5.21,4.05,-1


196.4837,5.19,4.11,-1.03


196.5077,5.19,4.11,-1.03


196.5325,5.14,4.1,-1.05


196.5517,5.06,4.13,-1.05


196.5739,4.94,4.13,-1.07


196.5927,4.88,4.13,-1.08


196.6149,4.81,4.18,-1.1


196.6374,4.77,4.19,-1.13


196.6593,4.75,4.18,-1.14


196.6852,4.74,4.17,-1.15


196.7109,4.71,4.12,-1.14


196.7372,4.7,4.09,-1.14


196.7579,4.72,4.06,-1.17


196.7951,4.76,4.05,-1.2


196.8336,4.78,4.09,-1.24


196.8651,4.77,4.14,-1.31


196.8876,4.74,4.15,-1.34


196.9085,4.69,4.16,-1.4


196.9344,4.69,4.18,-1.45


196.9534,4.69,4.18,-1.45


196.9725,4.7,4.2,-1.48


196.9969,4.69,4.16,-1.49


197.0196,4.69,4.21,-1.5


197.0391,4.69,4.21,-1.5


197.0582,4.71,4.33,-1.5


197.0838,4.78,4.32,-1.48


197.105,4.78,4.32,-1.48


197.1259,4.87,4.35,-1.46


197.1514,4.94,4.33,-1.4


197.1761,4.98,4.34,-1.37


197.1978,4.98,4.34,-1.37


197.2236,5.03,4.33,-1.33


197.2463,5.04,4.36,-1.28


197.2941,5.07,4.35,-1.24


197.337,5.05,4.38,-1.24


197.3756,5.03,4.38,-1.25


197.4049,5,4.4,-1.26


197.4333,4.95,4.43,-1.27


197.4601,4.91,4.45,-1.29


197.487,4.88,4.44,-1.31


197.5123,4.87,4.5,-1.32


197.5384,4.8,4.46,-1.37


197.5627,4.71,4.51,-1.41


197.5896,4.58,4.57,-1.46


197.6141,4.58,4.57,-1.46


197.6414,4.51,4.58,-1.48


197.6684,4.4,4.67,-1.48


197.7171,4.18,4.69,-1.48


197.741,4.1,4.63,-1.48


197.7583,4.1,4.63,-1.48


197.7847,4.08,4.64,-1.49


197.8194,4.07,4.66,-1.5


197.854,4.06,4.64,-1.51


197.8772,4.06,4.65,-1.53


197.8995,4.03,4.66,-1.54


197.9209,4.03,4.66,-1.54


197.9391,4.02,4.69,-1.55


197.9621,3.97,4.71,-1.56


197.9868,3.91,4.73,-1.59


198.0089,3.82,4.75,-1.61


198.0262,3.82,4.75,-1.61


198.0475,3.7,4.75,-1.63


198.071,3.63,4.75,-1.65


198.0924,3.63,4.75,-1.65


198.1121,3.48,4.78,-1.67


198.1356,3.43,4.78,-1.69


198.1583,3.38,4.75,-1.71


198.1847,3.31,4.78,-1.74


198.2092,3.28,4.79,-1.76


198.228,3.23,4.8,-1.76


198.2697,3.16,4.82,-1.76


198.3065,3.11,4.88,-1.77


198.3477,3.07,4.93,-1.79


198.3688,3.07,4.93,-1.79


198.3884,3.06,4.93,-1.8


198.41,3.04,4.94,-1.82


198.4354,3.05,4.94,-1.81


198.4572,3.05,4.94,-1.81


198.4802,3.08,4.92,-1.82


198.5051,3.07,4.87,-1.81


198.5287,3.1,4.88,-1.79


198.5542,3.14,4.81,-1.78


198.5765,3.14,4.81,-1.78


198.5999,3.13,4.81,-1.79


198.6242,3.13,4.85,-1.79


198.6479,3.11,4.81,-1.8


198.6945,3.11,4.83,-1.79


198.7151,3.09,4.8,-1.79


198.7379,3.05,4.79,-1.79


198.7602,3.05,4.79,-1.79


198.8003,2.97,4.73,-1.81


198.834,2.96,4.73,-1.82


198.8575,2.91,4.69,-1.86


198.8938,2.86,4.67,-1.87


198.9179,2.83,4.64,-1.91


198.94,2.83,4.64,-1.91


198.963,2.79,4.62,-1.92


198.9868,2.77,4.6,-1.92


199.0093,2.77,4.59,-1.9


199.0346,2.74,4.53,-1.91


199.0577,2.74,4.52,-1.9


199.0995,2.73,4.49,-1.9


199.1224,2.72,4.47,-1.91


199.1465,2.72,4.49,-1.91


199.1768,2.71,4.51,-1.92


199.1972,2.69,4.51,-1.92


199.225,2.65,4.47,-1.91


199.2496,2.63,4.46,-1.87


199.2768,2.63,4.42,-1.86


199.3303,2.67,4.37,-1.83


199.3695,2.66,4.32,-1.82


199.3902,2.63,4.33,-1.82


199.4106,2.63,4.33,-1.82


199.4486,2.53,4.27,-1.82


199.4862,2.42,4.24,-1.82


199.5216,2.31,4.2,-1.84


199.5424,2.12,4.11,-1.87


199.5627,2.12,4.11,-1.87


199.5908,2,4.02,-1.89


199.6104,1.85,3.92,-1.89


199.6363,1.25,3.82,-1.95


199.6638,0.61,3.77,-2.01


199.6835,0.61,3.77,-2.01


199.7087,0.24,3.73,-2.04


199.7493,-1.74,3.43,-2.13


199.7892,-3.18,3.25,-2.14


199.8266,-5.02,3.14,-2.14


199.8487,-5.02,3.14,-2.14


199.8771,-8.72,3.01,-2.06


199.8982,-11.95,3.04,-1.93


199.921,-11.95,3.04,-1.93


199.9562,-15.68,3.06,-1.69


199.9813,-19.88,2.92,-1.31


200.0059,-22.31,3.03,-1.07


200.0295,-25.01,3.37,-0.8


200.0537,-34.11,5.56,-0.44


200.0777,-37.13,6.39,-0.38


200.1016,-40.12,7.13,-0.5


200.1278,-43.05,7.74,-0.83


200.1642,-52.39,8.77,-2


200.188,-55.76,8.91,-2.38


200.2116,-62.65,8.88,-3.05


200.2377,-69.44,8.77,-3.81


200.2618,-75.87,8.58,-4.48


200.3018,-81.69,8.35,-5.07


200.3363,-84.36,8.31,-5.23


200.3716,-89.57,8.22,-5.84


200.4053,-94.68,8.04,-6.75


200.4432,-103.2,7.73,-8.4


200.4669,-103.2,7.73,-8.4


200.4954,-104.94,7.64,-8.69


200.5163,-108.18,7.27,-9.17


200.543,-110.87,6.99,-9.7


200.5787,-113,6.8,-10.11


200.6051,-114.69,6.72,-10.26


200.631,-115.39,6.62,-10.36


200.6575,-116.47,6.51,-10.53


200.6776,-117.07,6.39,-10.82


200.7047,-117.07,6.39,-10.82


200.7434,-118.1,6.4,-10.82


200.7945,-118.16,6.43,-10.81


200.8165,-118.24,6.54,-10.76


200.8433,-118.57,6.58,-10.65


200.8695,-118.9,6.62,-10.64


200.8946,-118.98,6.78,-10.74


200.9151,-118.98,6.78,-10.74


200.9421,-119.01,6.82,-10.81


200.966,-119.17,6.83,-10.89


201.0064,-119.31,6.9,-10.83


201.0303,-119.32,6.9,-10.83


201.0563,-119.3,6.88,-10.87


201.0751,-119.26,6.9,-10.85


201.0993,-119.21,6.89,-10.84


201.124,-119.21,6.89,-10.84


201.148,-119.05,7.03,-10.87


201.1754,-118.79,7.35,-10.97


201.2191,-118.15,8.07,-11.01


201.2458,-118.15,8.07,-11.01


201.2667,-118.15,8.07,-11.01


201.3115,-114.08,9.49,-9.67


201.354,-110.92,9.61,-8.2


201.3783,-108.98,9.54,-7.26


201.4317,-99.64,8.4,-3.91


201.4704,-92.87,6.91,-3.38


201.4958,-86.07,6.61,-2.39


201.5179,-82.56,6.36,-1.71


201.5446,-82.56,6.36,-1.71


201.5664,-74.49,5.54,-1.05


201.5918,-65.96,4.5,-1.33


201.6266,-58.57,3.27,-1.32


201.6545,-50.52,2.03,-1.26


201.6836,-50.52,2.03,-1.26


201.7123,-50.52,2.03,-1.26


201.7638,-42.87,1.19,-1.83


201.8113,-29.62,0.1,-3.72


201.8529,-18.29,0.18,-5.67


201.8849,-8.84,1.02,-6.44


201.9112,-6.63,1.04,-6.55


201.9336,-6.63,1.04,-6.55


201.9608,-1.6,1.44,-6.36


201.9862,-0.26,1.72,-6.23


202.0108,1.87,1.78,-6.1


202.0367,3.05,2.04,-5.75


202.0762,3.54,2.34,-5.35


202.1058,3.55,2.27,-5.05


202.1323,3.42,2.27,-4.89


202.1632,3.06,2.24,-4.61


202.188,2.68,2.09,-4.49


202.216,2.34,2.07,-4.48


202.2371,2.34,2.07,-4.48


202.283,1.99,1.96,-4.56


202.3223,1.66,1.77,-4.61


202.3594,1.09,1.88,-4.6


202.4002,0.89,1.86,-4.64


202.4372,0.85,1.92,-4.63


202.4817,1.23,1.86,-4.58


202.5015,1.23,1.86,-4.58


202.5287,1.73,1.85,-4.55


202.5542,2.28,1.83,-4.49


202.5805,2.59,1.8,-4.45


202.6029,3.36,1.75,-4.35


202.626,3.36,1.75,-4.35


202.6485,4.28,1.72,-4.35


202.6929,6.56,1.57,-4.44


202.7263,7.1,1.53,-4.51


202.7682,8.15,1.51,-4.63


202.7954,9.32,1.57,-4.79


202.8188,10.32,1.49,-5.02


202.846,11.13,1.5,-5.19


202.8672,11.13,1.5,-5.19


202.9074,11.81,1.55,-5.34


202.9301,11.67,1.45,-5.33


202.95,11.67,1.45,-5.33


202.9734,10.91,1.46,-5.12


202.9989,9.48,1.59,-4.76


203.0218,8.58,1.7,-4.53


203.0478,6.9,1.87,-4.1


203.0686,6.9,1.87,-4.1


203.1105,4.62,1.71,-3.72


203.1321,4.62,1.71,-3.72


203.1601,4.02,1.53,-3.71


203.185,3.76,1.44,-3.71


203.2142,3.35,1.44,-3.7


203.2354,3.14,1.4,-3.7


203.2637,2.83,1.41,-3.71


203.3095,2.53,1.48,-3.66


203.3675,2.1,1.66,-3.55


203.41,1.59,1.75,-3.36


203.4514,1.46,1.87,-3.31


203.4807,1.4,1.91,-3.31


203.5018,1.28,1.91,-3.29


203.5302,1.18,1.93,-3.3


203.5767,1.06,1.89,-3.33


203.5995,0.91,1.92,-3.35


203.6246,0.84,1.94,-3.36


203.6516,0.79,1.94,-3.38


203.6824,0.71,1.95,-3.4


203.7264,0.65,2.02,-3.43


203.77,0.75,2.05,-3.46


203.8201,0.8,2.06,-3.47


203.8479,0.92,2.14,-3.51


203.8732,0.98,2.18,-3.53


203.8974,1.08,2.29,-3.57


203.9218,1.1,2.32,-3.58


203.9512,1.11,2.34,-3.58


203.9756,1.11,2.34,-3.58


204.0139,1.09,2.39,-3.58


204.0358,1.09,2.39,-3.58


204.0633,1.07,2.41,-3.62


204.0838,1.07,2.45,-3.67


204.1085,1.08,2.53,-3.7


204.1295,1.08,2.53,-3.7


204.1521,1.08,2.53,-3.7


204.1808,1.09,2.59,-3.75


204.2032,1.07,2.66,-3.77


204.2318,1.04,2.69,-3.77


204.2585,1.02,2.66,-3.76


204.2971,1.01,2.63,-3.76


204.3364,1.01,2.64,-3.78


204.3691,1.03,2.67,-3.78


204.4047,1.04,2.65,-3.77


204.4227,1.04,2.65,-3.77


204.4451,1.07,2.66,-3.74


204.4687,1.1,2.68,-3.73


204.487,1.1,2.68,-3.73


204.5106,1.13,2.7,-3.72


204.5298,1.15,2.74,-3.72


204.5496,1.16,2.75,-3.71


204.5716,1.16,2.74,-3.72


204.5957,1.2,2.82,-3.72


204.6321,1.28,2.85,-3.72


204.6544,1.28,2.85,-3.72


204.6748,1.3,2.88,-3.72


204.699,1.35,2.88,-3.7


204.7212,1.39,2.87,-3.7


204.7386,1.42,2.86,-3.72


204.7612,1.44,2.84,-3.73


204.7858,1.45,2.8,-3.73


204.8248,1.48,2.77,-3.76


204.8636,1.49,2.72,-3.78


204.884,1.49,2.72,-3.78


204.9026,1.51,2.71,-3.78


204.9281,1.58,2.71,-3.79


204.9513,1.57,2.69,-3.8


204.9716,1.58,2.71,-3.8


204.9952,1.58,2.71,-3.79


205.0187,1.56,2.71,-3.8


205.039,1.53,2.77,-3.82


205.0637,1.51,2.78,-3.82


205.0864,1.49,2.8,-3.82


205.1073,1.45,2.78,-3.81


205.1316,1.41,2.77,-3.79


205.1526,1.41,2.77,-3.79


205.1777,1.39,2.79,-3.79


205.2047,1.36,2.8,-3.79


205.2444,1.35,2.79,-3.8


205.2809,1.34,2.78,-3.82


205.3179,1.3,2.79,-3.83


205.3523,1.25,2.74,-3.83


205.3783,1.24,2.73,-3.81


205.4039,1.26,2.71,-3.81


205.4225,1.26,2.71,-3.81


205.4487,1.27,2.72,-3.81


205.4729,1.29,2.69,-3.81


205.4891,1.31,2.69,-3.81


205.5115,1.31,2.71,-3.8


205.537,1.31,2.71,-3.8


205.553,1.29,2.7,-3.8


205.578,1.28,2.66,-3.78


205.6036,1.3,2.68,-3.79


205.6238,1.3,2.68,-3.79


205.6489,1.3,2.64,-3.79


205.6721,1.31,2.68,-3.78


205.6861,1.31,2.68,-3.78


205.7127,1.29,2.68,-3.79


205.7336,1.25,2.66,-3.79


205.7551,1.25,2.66,-3.79


205.7933,1.17,2.67,-3.82


205.833,1.13,2.67,-3.84


205.8556,1.1,2.65,-3.85


205.8757,1.05,2.65,-3.86


205.8998,1.05,2.65,-3.86


205.9198,1.01,2.67,-3.86


205.9436,0.95,2.67,-3.86


205.9687,0.88,2.66,-3.86


205.9902,0.88,2.66,-3.86


206.0101,0.85,2.66,-3.86


206.0351,0.8,2.7,-3.89


206.0543,0.8,2.7,-3.89


206.0768,0.77,2.74,-3.92


206.1043,0.76,2.77,-3.95


206.1218,0.71,2.76,-3.94


206.1475,0.7,2.77,-3.94


206.1683,0.7,2.77,-3.94


206.1875,0.67,2.85,-3.92


206.2101,0.65,2.87,-3.89


206.2467,0.62,2.83,-3.86


206.281,0.59,2.84,-3.84


206.3159,0.56,2.82,-3.84


206.3377,0.54,2.88,-3.84


206.3569,0.5,2.91,-3.85


206.3785,0.5,2.91,-3.85


206.4053,0.48,2.95,-3.84


206.4205,0.47,2.98,-3.83


206.4502,0.47,3.02,-3.82


206.478,0.42,3.01,-3.81


206.5045,0.41,3.05,-3.8


206.5462,0.4,3.02,-3.8


206.5686,0.41,3.01,-3.79


206.5891,0.41,3.01,-3.79


206.6149,0.43,3.04,-3.77


206.6415,0.44,3.04,-3.75


206.666,0.45,3.01,-3.73


206.6906,0.49,3.03,-3.71


206.7117,0.49,3.03,-3.71


206.7518,0.47,3.03,-3.71


206.7896,0.47,3.08,-3.74


206.8266,0.45,3.14,-3.76


206.8502,0.39,3.13,-3.77


206.8752,0.33,3.18,-3.77


206.8994,0.3,3.14,-3.75


206.9287,0.26,3.1,-3.72


206.9663,0.23,3.02,-3.7


206.992,0.21,3.02,-3.69


207.0151,0.17,2.99,-3.68


207.0385,0.17,2.99,-3.68


207.059,0.15,2.95,-3.68


207.0877,0.12,2.92,-3.67


207.1115,0.1,2.93,-3.7


207.1358,0.1,3,-3.74


207.1739,0.05,2.98,-3.76


207.1994,0.02,2.97,-3.76


207.2216,-0.03,2.95,-3.76


207.2469,-0.07,2.93,-3.76


207.2811,-0.2,2.94,-3.77


207.32,-0.34,2.89,-3.73


207.343,-0.38,2.88,-3.72


207.3816,-0.45,2.95,-3.7


207.4078,-0.48,2.97,-3.7


207.4298,-0.48,2.97,-3.7


207.4545,-0.53,3,-3.69


207.476,-0.52,3.2,-3.7


207.5023,-0.5,3.31,-3.71


207.5265,-0.43,3.67,-3.73


207.5477,-0.43,3.67,-3.73


207.5875,-0.24,4.5,-3.76


207.6099,-0.24,4.5,-3.76


207.6347,-0.24,4.5,-3.76


207.6616,0.52,8.21,-3.4


207.6878,0.56,10.86,-2.82


